gene,rho,pval,padj
RAB18|22931,0.06941088546760132,0.22525261522847698,0.33912828729418787
RAB19|401409,0.021957731863844147,0.7015660542182509,0.7868624525477393
RAB1A|5861,-0.015640902496621985,0.7848920264264384,0.8507234536122664
RAB1B|81876,0.07040044326880886,0.21869328612876585,0.3314335642995113
RAB20|55647,0.12939235510609337,0.023364046139100782,0.05629561915182321
RAB21|23011,-0.006209412992321596,0.913714151455238,0.9432772844409479
RAB22A|57403,-0.06574918981510282,0.2507363734330892,0.3672061872754311
RAB23|51715,0.02196063500911173,0.7015284818910481,0.7868624525477393
RAB24|53917,0.020610257724647457,0.7190819809235773,0.8012812712721771
RAB25|57111,0.17957736840664607,0.0015812920979488795,0.006452338883522455
RAB26|25837,0.022829090179157244,0.6903219520546112,0.7768318173345128
RAB27A|5873,0.202312313732126,0.0003606839173180413,0.0019630423049812507
RAB27B|5874,0.2458141418334291,1.3217756889654893e-05,0.0001365908433171349
RAB28|9364,0.052207261346943284,0.3619606610616273,0.4877446829630955
RAB2A|5862,0.04754232163697579,0.4064934658461318,0.5311789220155279
RAB2B|84932,-0.2238399653613296,7.611666066815232e-05,0.0005578083617235946
RAB30|27314,0.016119921465773165,0.7784726827317051,0.8456279985475648
RAB31|11031,0.23331751464611147,3.651419818693342e-05,0.00030695729304271326
RAB32|10981,-0.042761256116304984,0.4553516072902406,0.5773113502682985
RAB33A|9363,-0.07877269948547971,0.16859913089865033,0.270861308139799
RAB33B|83452,-0.060429798214814506,0.2912144338269565,0.4123724291723793
RAB34|83871,-0.19652966309413905,0.0005336604687290327,0.0026900311900917855
RAB35|11021,0.07017938949343433,0.22014657451706848,0.3330445530575936
RAB36|9609,-0.022257170561443412,0.6976945767253071,0.7834192943396392
RAB37|326624,0.2509980598694912,8.532687089049883e-06,9.750892261148081e-05
RAB38|23682,-0.20615234545106167,0.0002763853964296713,0.001583609013174636
RAB39B|116442,-0.03621632247805844,0.5272692055248562,0.6421695788423101
RAB39|54734,0.0792612573605101,0.16596549090815607,0.26760260190713364
RAB3A|5864,0.11585872133869834,0.04250272431860946,0.09134076965589373
RAB3B|5865,-0.035149013153254256,0.5395208003433667,0.6523996394071967
RAB3C|115827,0.03784839026848961,0.5088118326828484,0.626319336199803
RAB3D|9545,0.14577148597075784,0.010546446805823208,0.029732430117524966
RAB3GAP1|22930,0.17630635316015658,0.0019295893284484165,0.007604514819458212
RAB3GAP2|25782,-0.017147634890497507,0.7647514319064603,0.8360971906539204
RAB3IL1|5866,0.046150470848688896,0.42038564427741487,0.5446564860274608
RAB3IP|117177,-0.27578635836922866,9.202714757055987e-07,1.7038326324878332e-05
RAB40AL|282808,-0.018110898328557418,0.7519569530612987,0.8272417427931468
RAB40A|142684,-0.03958812244348245,0.4895144301414982,0.6095134080546883
RAB40B|10966,0.10874601543312024,0.057006708804145705,0.11578416083265732
RAB40C|57799,-0.059375127012605465,0.29973232850597054,0.4216369472279276
RAB41|347517,0.06942870657818964,0.2251332642131365,0.33901432990901276
RAB42|115273,0.06360376546235906,0.26656526578351264,0.3853401677870763
RAB43|339122,0.1979256612328082,0.00048598794639316106,0.0024915292063711156
RAB4A|5867,-0.02900822751368833,0.6126471872403529,0.7140436996832583
RAB4B|53916,0.05846063625331684,0.3072506135774827,0.42987325625914274
RAB5A|5868,0.2168637072833279,0.0001281769767635671,0.0008583651130542521
RAB5B|5869,-0.03366196937762372,0.5568237066590846,0.6673214533493026
RAB5C|5878,-0.027275464523979567,0.634043170624397,0.7320431284814133
RAB6A|5870,-0.0293093251514405,0.608961864712224,0.7113109716760599
RAB6B|51560,0.016191670627386284,0.7775124527338372,0.8450430906746668
RAB6C|84084,0.0707463396259363,0.2164330195791979,0.3289540983455316
RAB7A|7879,-0.05796834576294243,0.3113488807645352,0.4346199139891317
RAB7L1|8934,-0.06962281507213487,0.2238361967699013,0.33747163871211067
RAB8A|4218,-0.08047103946701573,0.1595766737705279,0.25980526318768216
RAB8B|51762,0.1746192110246527,0.002135426692062582,0.008251118117270525
RAB9A|9367,0.133920017518408,0.0189008860640086,0.04747591697668602
RAB9B|51209,0.15923394842669303,0.005166145703481557,0.016862506769298197
RABAC1|10567,0.03944171687034304,0.4911231339407356,0.6111476644963787
RABEP1|9135,-0.07073181656435154,0.21652758302179417,0.32904396208794745
RABEP2|79874,0.21411899080034738,0.0001566405015444685,0.0010117614308454888
RABEPK|10244,-0.07599024211402063,0.1841959464191942,0.2900711266116381
RABGAP1L|9910,0.16840067386149013,0.0030789135611746757,0.011108495207113605
RABGAP1|23637,0.1546812387969698,0.006616761107347748,0.020472051610037935
RABGEF1|27342,-0.06387873479270299,0.2644991734514533,0.3827735077145798
RABGGTA|5875,-0.01753810974740466,0.759557052720798,0.8324465574259454
RABGGTB|5876,-0.05315576037936644,0.35329282033577114,0.4788444400872396
RABIF|5877,-0.08424803146014107,0.14082047274157575,0.23582254295347296
RABL2A|11159,0.02810410513035537,0.6237717413801204,0.7236067198715365
RABL2B|11158,0.07570946649314153,0.18582698892591307,0.29207001137149435
RABL3|285282,0.0016187108541965798,0.9774656093869066,0.9852045518152134
RABL5|64792,-0.28495034377387324,3.8137169519251845e-07,8.254163612733178e-06
RAC1|5879,-0.0029135136435385527,0.9594524217791729,0.9731828420602601
RAC2|5880,0.23756852459669092,2.6001655877376224e-05,0.00023337397276117762
RAC3|5881,-0.11536062455778878,0.043405800985611157,0.09292664564247166
RACGAP1P|83956,-0.04586325213084144,0.4232865520857516,0.5477536546816306
RACGAP1|29127,-0.2094855709532851,0.00021849825911740957,0.0013143870009103646
RAD17|5884,-0.1537912174049365,0.006939644167060074,0.02127256391256282
RAD18|56852,-0.01976046563132212,0.7302051721849101,0.8099575248549975
RAD1|5810,-0.1790319918313787,0.0016350391247107062,0.006627958206915044
RAD21|5885,0.02590559469271866,0.6511775171245853,0.7461660183267647
RAD23A|5886,-0.13177127528535842,0.02091695293785501,0.05165212261252657
RAD23B|5887,0.1606542528175025,0.004776115158559534,0.015829458949571752
RAD50|10111,0.06996911882905368,0.22153535662643586,0.3346820348643763
RAD51AP1|10635,-0.38442412795737185,2.9909156841855457e-12,8.252729308175899e-10
RAD51AP2|729475,0.1975655980513546,0.0004978904698088794,0.002538028565469756
RAD51C|5889,-0.2225841476655809,8.370480988631304e-05,0.000601800460965541
RAD51L1|5890,-0.24302602296470857,1.6660068730266954e-05,0.00016270914123912096
RAD51L3|5892,-0.21694333641066732,0.00012742858945587345,0.0008542775834641047
RAD51|5888,-0.21744931315730318,0.00012276813222122368,0.0008284678888793737
RAD52|5893,-0.1731257501520004,0.0023341446870425633,0.008860397963691823
RAD54B|25788,-0.2097904012063813,0.0002138129044700918,0.0012919845166138831
RAD54L2|23132,0.031718520988496084,0.5798350906383567,0.6863902359948316
RAD54L|8438,-0.1651877215203523,0.003702193521978905,0.012855223205525106
RAD9A|5883,-0.1633815504288775,0.004100701703847505,0.013998167397141206
RAD9B|144715,0.0919517347951914,0.10784383128031766,0.19151381341450693
RADIL|55698,0.0152427568599249,0.7902387079323943,0.8548222057613188
RAE1|8480,-0.31986066561655757,9.875295298956894e-09,4.5617968582494907e-07
RAET1E|135250,0.06964959480799224,0.22365766807091875,0.33728462693494893
RAET1G|353091,0.09756025277213079,0.08791621373135035,0.1628695220462067
RAET1K|646024,-0.15097290110610964,0.008056989395478381,0.023881611025384445
RAET1L|154064,-0.008534159940624467,0.8816141614793828,0.9216585531508135
RAF1|5894,0.053431973914825036,0.350793407926724,0.47615185916228814
RAG1AP1|55974,-0.1339117228176435,0.01890833138192249,0.047488194990844015
RAG1|5896,-0.16788349926882212,0.00317233007876158,0.011377012275512272
RAG2|5897,-0.27413824524083513,1.0746468915616987e-06,1.9131294273316408e-05
RAGE|5891,-0.12435083598141657,0.029378026625542432,0.06771255671252502
RAI14|26064,0.045629563640676885,0.42565538390849345,0.550255515432003
RAI1|10743,0.11951751384592926,0.036341878230686984,0.08072591851003079
RAI2|10742,0.06707426826223531,0.24129262835713283,0.35663834038458747
RALA|5898,-0.1930923390973209,0.0006701309316335138,0.00322937900757821
RALBP1|10928,-0.05310931005508511,0.35371423989687345,0.4791467939780958
RALB|5899,0.1264228522323943,0.026762429110884153,0.06275771039135228
RALGAPA1|253959,0.020765368628944028,0.7170579804321819,0.7995536625810987
RALGAPA2|57186,0.18046614559356464,0.0014971607867708956,0.006189761488256853
RALGAPB|57148,-0.03280222364338096,0.5669487833827507,0.6753784382795527
RALGDS|5900,0.13101438384059577,0.021670241506572513,0.05310239938220535
RALGPS1|9649,0.19004528077147356,0.0008174093407198487,0.003770315811517037
RALGPS2|55103,0.18440778739686578,0.0011712705745969478,0.005083874622368553
RALYL|138046,-0.09534670449705672,0.09539606244509612,0.1740694585443092
RALY|22913,-0.13886241496894883,0.014893892735611229,0.03911463556785469
RAMP1|10267,0.1894045151374142,0.0008519580938983146,0.0039044575033789987
RAMP2|10266,-0.0326728263114544,0.5684802420900119,0.6767621912097396
RAMP3|10268,0.20354822414603985,0.0003312433732333564,0.0018350803821430275
RANBP10|57610,0.20633482886788118,0.0002728780162814008,0.0015673816153249653
RANBP17|64901,0.13939493475803114,0.014510187175882441,0.0383182843936486
RANBP1|5902,-0.22923815661888092,5.028234764124554e-05,0.0003978426709681705
RANBP2|5903,0.0319362568835648,0.5772350492892856,0.6839720162740881
RANBP3L|202151,0.08469500244833034,0.13871741514955277,0.23303622212115024
RANBP3|8498,0.09530569704932611,0.09553927244402917,0.17424516689114336
RANBP6|26953,0.39024493421887557,1.3127330983075872e-12,4.062908939261983e-10
RANBP9|10048,-0.034260432037784026,0.5498278686297465,0.6612890881123312
RANGAP1|5905,-0.029354116535568922,0.6084144747035056,0.7109398939871696
RANGRF|29098,-0.26228300025962414,3.1831425418264565e-06,4.484898103316942e-05
RAN|5901,-0.40674558244974035,1.1624324306439972e-13,5.534966727451033e-11
RAP1A|5906,0.07175247949342604,0.20995362152089111,0.32134169221486425
RAP1B|5908,-0.10823215872075809,0.05819679877190594,0.11760959333924184
RAP1GAP2|23108,-0.27063286078423077,1.4895408500535435e-06,2.4609229168589237e-05
RAP1GAP|5909,-0.02439139706815507,0.6703324655701353,0.761256964630468
RAP1GDS1|5910,-0.07185160116756208,0.20932293466843546,0.3205613472532448
RAP2A|5911,-0.059278908483737,0.3005175708617224,0.4224855243320604
RAP2B|5912,0.18361979082423613,0.0012306708362572903,0.005288951036634547
RAP2C|57826,0.10128119948008815,0.07640953231844434,0.14575500926076132
RAPGEF1|2889,0.11186233451035138,0.050213484886883125,0.1043375197884547
RAPGEF2|9693,0.09240669913212546,0.10610499549237111,0.18907684159805502
RAPGEF3|10411,0.1973081207608895,0.0005065670738963189,0.002577246729384834
RAPGEF4|11069,0.21734687360286137,0.00012369857706522665,0.0008338632260526678
RAPGEF5|9771,0.056598475931681526,0.32294084924318245,0.44683790853482586
RAPGEF6|51735,0.14854274549618485,0.009146270250280409,0.026476231182779402
RAPGEFL1|51195,-0.09716578369577028,0.08921357285971765,0.1647797939133635
RAPH1|65059,0.30599690275873453,4.46427749198427e-08,1.5380636925073822e-06
RAPSN|5913,-0.20105941047425918,0.00039300010101974054,0.0021043863540762923
RARA|5914,0.22521688568824036,6.854271778026195e-05,0.0005130343688752375
RARB|5915,0.1992067777658887,0.0004457463565200991,0.0023297241318824204
RARG|5916,0.07683505738688724,0.17935200068027277,0.28425080247782414
RARRES1|5918,0.307391656692289,3.8490271435434664e-08,1.364054085030576e-06
RARRES2|5919,-0.006965889702046055,0.9032507939713104,0.9361705220766441
RARRES3|5920,0.2344791632969445,3.3299401471345664e-05,0.00028562119414452143
RARS2|57038,-0.14028412667998796,0.013888795303175721,0.03700888632228055
RARS|5917,-0.00962724444234312,0.8665842758416682,0.9104255189148872
RASA1|5921,0.038005489432965965,0.5070531164078986,0.6247744921833108
RASA2|5922,0.12436244856248689,0.029362778659553432,0.0677013657447116
RASA3|22821,0.33369332334651364,2.0267179273049553e-09,1.38878789335989e-07
RASA4P|401331,0.16004998386680702,0.004938691915850304,0.016255141594707576
RASA4|10156,0.18675850559353147,0.0010093792476622066,0.004488902592773871
RASAL1|8437,0.02925748327166224,0.6095956900840618,0.71178269396762
RASAL2|9462,0.0642009839174047,0.26209183900527805,0.38008945336415567
RASAL3|64926,0.2483980859148516,1.0639812245040156e-05,0.00011507356633104001
RASD1|51655,0.07546643958538561,0.18724730426251704,0.29380502240430434
RASD2|23551,0.24588108446173382,1.3144063513453934e-05,0.00013598064593027274
RASEF|158158,0.25127759128525556,8.331411390416765e-06,9.615556837789891e-05
RASGEF1A|221002,0.06849680944335093,0.23143474706638978,0.3456827656041419
RASGEF1B|153020,-0.04442475835462999,0.4379897079691979,0.5612772670614867
RASGEF1C|255426,0.11287127545515857,0.0481643454205855,0.10114349140113905
RASGRF1|5923,0.19990726524545266,0.00042507409553802064,0.0022390066801208108
RASGRF2|5924,0.2853526367609525,3.6663823391630574e-07,8.019401653505063e-06
RASGRP1|10125,0.08959106295760827,0.11722918529529845,0.2038911652087377
RASGRP2|10235,0.23982966002509978,2.1649748970396403e-05,0.00020111847842934526
RASGRP3|25780,0.21830366733604903,0.00011525991594009496,0.000787192585144378
RASGRP4|115727,0.26412940064980683,2.6970134041797e-06,3.9158357244423e-05
RASIP1|54922,-0.022878443648706153,0.6896870919957039,0.7762585185987163
RASL10A|10633,-0.057983282236243584,0.3112240108892445,0.4345109301716616
RASL10B|91608,-0.15408194666673303,0.006832656952296501,0.02101050498495546
RASL11A|387496,0.16598028017840244,0.0035386583165804976,0.012400997346461565
RASL11B|65997,-0.07788392229856111,0.17347003722686433,0.2769376368038919
RASL12|51285,-0.054795207985474326,0.3386216704852826,0.463379782525268
RASSF10|644943,-0.17012023588481281,0.002785979773683857,0.010246711110578179
RASSF1|11186,0.17534333840139552,0.002044743038460328,0.007975399753036818
RASSF2|9770,0.16446027626330367,0.0038582785710957706,0.013290341878176305
RASSF3|283349,0.01669142634844877,0.7708335987793221,0.8401443789958922
RASSF4|83937,0.11495750210063296,0.04414844479945705,0.0942449269945876
RASSF5|83593,0.39858857371790885,3.9184817646491525e-13,1.548217156798612e-10
RASSF6|166824,0.06714747595858535,0.24077824538828135,0.3561964499292134
RASSF7|8045,-0.011062227674605525,0.846926766015921,0.8957323804963186
RASSF8|11228,0.2961776359936927,1.2407862456721667e-07,3.449311464391038e-06
RASSF9|9182,-0.18051632853319,0.0014925351641691927,0.006175663546930015
RAVER1|125950,-0.049979304721592524,0.38283676058838134,0.5073345210965704
RAVER2|55225,-0.03924720613741499,0.49326478058370393,0.6128936291815101
RAX2|84839,-0.21924493130247616,0.00010748781009065612,0.0007434073122471077
RAX|30062,-0.1826384935972127,0.001308509912909078,0.0055629645335901045
RB1CC1|9821,-0.162322317141248,0.004352044150394434,0.01468874225242178
RB1|5925,-0.005108291465831224,0.9289706787650354,0.9534332136723165
RBAK|57786,0.07780844052160397,0.17388848363446044,0.277462548641685
RBBP4|5928,-0.21919120031785294,0.00010791788840252389,0.0007455488049236863
RBBP5|5929,-0.09268166846246938,0.10506485893006402,0.1877638755010383
RBBP6|5930,0.117897558786618,0.038969319995722534,0.08533178435782743
RBBP7|5931,-0.07607153018151294,0.18372571371918267,0.28948438543524097
RBBP8|5932,-0.07145262606078856,0.21186984601544126,0.3234747217386125
RBBP9|10741,-0.16737752252218624,0.003266204263366486,0.011648437328733559
RBCK1|10616,0.0028309813709315526,0.9606000863269972,0.9740809044445113
RBKS|64080,-0.0016174666490819014,0.977482925631753,0.9852045518152134
RBL1|5933,0.004217855338759726,0.9413273577350236,0.9616149196728018
RBL2|5934,0.1911559412038431,0.0007605728340416636,0.0035693296760560254
RBM10|8241,0.09036993535939696,0.11406455201206746,0.1999979917726459
RBM11|54033,-0.12050831585225148,0.03481012862544231,0.0779575601271664
RBM12B|389677,-0.007797018718651216,0.8917741821319215,0.9283169775318001
RBM12|10137,-0.23043342299904862,4.580991302418012e-05,0.00036810475329252483
RBM14|10432,-0.0003317880305809028,0.9953805283839765,0.9966686300059552
RBM15B|29890,-0.0733027590663153,0.2002454682494262,0.30967341317387115
RBM15|64783,-0.032835817181477274,0.5665515151126321,0.6750633067463316
RBM16|22828,-0.04508874915083001,0.43116689737084246,0.5554855893004402
RBM17|84991,-0.15490809886287948,0.006536640524589806,0.020268060534585523
RBM18|92400,0.13916683048700676,0.014673472106767163,0.038670148797311794
RBM19|9904,-0.084018682984002,0.14190901414572946,0.23711088651126472
RBM20|282996,0.05006722854969646,0.38199924656549267,0.5066908770101113
RBM22|55696,-0.0077625957104784475,0.8922490801858498,0.9285510770595848
RBM23|55147,-0.04324525190591487,0.4502607857902453,0.572224390372629
RBM24|221662,-0.061082591164982436,0.28602418697771237,0.4066040842207853
RBM25|58517,-0.06620747203234269,0.24744160708350357,0.36367596035451644
RBM26|64062,-0.04849621222489589,0.3971320606616191,0.5218101157918535
RBM27|54439,-0.0007373988979660563,0.9897334491758163,0.9926735161325901
RBM28|55131,-0.15958091853857329,0.005068307832371016,0.01660230665851645
RBM33|155435,0.07521344338742307,0.188734339925715,0.29558882452732793
RBM34|23029,-0.12084300702809998,0.03430525917706266,0.0770872050965699
RBM38|55544,-0.2057600061048998,0.00028406909764038923,0.00161814820343007
RBM39|9584,-0.024490104007252888,0.6690771096612836,0.7602962872604355
RBM3|5935,-0.0946611987999227,0.09781262784307493,0.17751959529377456
RBM41|55285,0.010226536572579875,0.8583639952974229,0.9042843020748366
RBM42|79171,-0.06265734010512704,0.2737609353285461,0.3929309452041352
RBM43|375287,0.21666297552482647,0.00013008186898047494,0.0008704938043125836
RBM44|375316,0.047141785346901444,0.4104630439171284,0.5351234713241417
RBM45|129831,-0.13062121502435736,0.022070730790319994,0.053786544721291636
RBM46|166863,-0.009748968438505144,0.8649134380169877,0.9092755063391905
RBM47|54502,0.17452506617097538,0.002147482382051283,0.008285632211654338
RBM4B|83759,0.014504528491882392,0.8001782112201654,0.8618589050727029
RBM4|5936,-0.27338753090812873,1.1529162564449768e-06,2.031276554286833e-05
RBM5|10181,0.1907855828147072,0.0007791064353552051,0.003634264381950806
RBM6|10180,0.15297792199497506,0.007246930687876856,0.021967924073436697
RBM7|10179,-0.004333151679386591,0.9397265222464897,0.9608899024347399
RBM8A|9939,-0.17853140664023975,0.0016858390713291934,0.0068054169267622415
RBM9|23543,0.18198573477362517,0.001362765487561785,0.005752797250289236
RBMS1|5937,0.07540131835973951,0.18762924194496922,0.2942225444119944
RBMS2|5939,0.20701126171522802,0.00026023568097557665,0.001510180186161393
RBMS3|27303,0.2901731021102549,2.2757303696963135e-07,5.5242239170275225e-06
RBMX2|51634,-0.03588163130220996,0.5310958577531351,0.6455616682097811
RBMXL1|494115,-0.12936954467899095,0.02338865910312056,0.056346509725378253
RBMXL2|27288,0.017111025899311936,0.7652389756335352,0.8362899444914069
RBMX|27316,-0.19893595578592704,0.00045398600767131776,0.0023608289449611793
RBP1|5947,0.014899770983311893,0.7948525521655767,0.858218149274112
RBP2|5948,-0.052266005802245566,0.36142000479378,0.4871929071588629
RBP3|5949,0.027857272718061644,0.6268238720710826,0.7256011146181502
RBP4|5950,0.062069070631184595,0.27829953071638885,0.3979687575391453
RBP5|83758,-0.09506722440234608,0.09637548633047825,0.17547728023894316
RBP7|116362,0.029986172733825544,0.6007135735726017,0.7041567391265757
RBPJL|11317,-0.3069098657982622,4.0516766393551257e-08,1.4169422823507475e-06
RBPJ|3516,0.08756922964625591,0.12576437104163474,0.21548665530938893
RBPMS2|348093,-0.10101576905562344,0.07718768058366149,0.14686110661324456
RBPMS|11030,0.33508766254502986,1.7200508536584694e-09,1.200802419264578e-07
RBX1|9978,-0.1668985035530351,0.0033573901670138,0.011902774990730482
RC3H1|149041,0.04559762904273347,0.42597969251829515,0.5506364255927009
RC3H2|54542,0.1189120006901191,0.03730583641625424,0.08247158297599987
RCAN1|1827,0.3298893735759036,3.157707001639184e-09,1.9328626124545233e-07
RCAN2|10231,0.1989811619050937,0.00045260086785743283,0.0023569259593659796
RCAN3|11123,-0.05031150748721165,0.37967825534168265,0.5046042917403194
RCBTB1|55213,-0.11403679031577096,0.04588470217745179,0.09714267135715433
RCBTB2|1102,0.12458308760282319,0.029074351976040736,0.06716978305487391
RCC1|1104,-0.1685101639115818,0.003059459582826372,0.011051189350921168
RCC2|55920,-0.1502684579902438,0.008360187254942402,0.0245452454267637
RCCD1|91433,-0.0897453443918284,0.11659693733665069,0.20311492742416543
RCE1|9986,-0.09083568280732487,0.11220439478140685,0.1975010057905901
RCHY1|25898,-0.012469423659306781,0.8277414410338652,0.8812126472545995
RCL1|10171,0.3167360518385619,1.39689351087909e-08,6.075014636305551e-07
RCN1|5954,0.16292119453644652,0.004208282043478746,0.014297072365056769
RCN2|5955,-0.3125791625504214,2.2022492837607974e-08,8.664357881236866e-07
RCN3|57333,0.14222798980415383,0.012611193306470545,0.03440932408186277
RCOR1|23186,0.007141737358253933,0.9008208481358919,0.9341734042488141
RCOR2|283248,-0.2594221579659403,4.104943093567279e-06,5.429401228457576e-05
RCOR3|55758,0.015894720340016374,0.7814887640618088,0.8478191829532356
RCSD1|92241,0.2659662621341104,2.2842556002134237e-06,3.4571007739171376e-05
RCVRN|5957,0.22680004781141244,6.071246197687931e-05,0.0004651306295727624
RD3|343035,-0.23930992263818712,2.2584277273910266e-05,0.00020792762963634786
RDBP|7936,-0.2611316957935084,3.5274501093231366e-06,4.857772427003613e-05
RDH10|157506,-0.11547426195826274,0.04319836233851624,0.09255723879384407
RDH11|51109,-0.023167928705387992,0.6859676787825606,0.7733377728868475
RDH12|145226,-0.3038813210066297,5.582056121760129e-08,1.8346687111696566e-06
RDH13|112724,0.0960518053830949,0.09296030074293218,0.1704792400549329
RDH14|57665,-0.027473707872251656,0.6315793513339822,0.7297883488440078
RDH16|8608,-0.09977075516008473,0.08092379496713219,0.15250201669775165
RDH5|5959,0.07649538939058005,0.1812881138593853,0.2865123637760668
RDH8|50700,-0.004014826180191557,0.9441468916640969,0.9634999053801331
RDM1|201299,-0.24387540032299568,1.5530326757700337e-05,0.00015382800575557948
RDX|5962,-0.10949585638223308,0.05530628856684519,0.11304763661929722
REC8|9985,-0.1223339794905229,0.03213116346514361,0.07279196115014235
RECK|8434,0.35350770453280517,1.820998175964193e-10,2.000942966133436e-08
RECQL4|9401,0.07233642642724843,0.20625778003150894,0.31662453295735477
RECQL5|9400,0.04153281093307919,0.4684164591065655,0.589688403878308
RECQL|5965,-0.08429945860488111,0.14057726660851919,0.23552145804043678
REEP1|65055,0.015404503524833092,0.788065417930614,0.8531670734548767
REEP2|51308,-0.11878426229834546,0.03751193486422883,0.08280002738960293
REEP3|221035,0.0038504000948913772,0.9464308438399658,0.9648603651462403
REEP4|80346,-0.08975529803274583,0.11655623884717645,0.2030630786557901
REEP5|7905,0.13808520150731304,0.015469872782543536,0.040424814424308037
REEP6|92840,0.18410461608392248,0.001193804847231375,0.0051567704147677685
REG1A|5967,-0.11764256335906294,0.03939718688251374,0.0861219258867899
REG3G|130120,0.005686672030473078,0.9209533621196272,0.9483526942494934
REG4|83998,-0.08072715876382387,0.1582481789732277,0.2582083018656391
RELA|5970,0.017843975019679176,0.7554957231268404,0.8295923887470982
RELB|5971,-0.037295463047522834,0.5150270316087185,0.6320414999321903
RELL1|768211,0.193547303434255,0.00065037728168444,0.0031533958540156796
RELL2|285613,0.08335552165787845,0.14509272119589142,0.24142958201904385
RELN|5649,0.3375542799433757,1.2841615780246942e-09,9.463047819015305e-08
RELT|84957,-0.03675298961752305,0.5211626376017067,0.6370871029072275
REL|5966,0.16501809488971783,0.003738070039655156,0.012962831117907796
REM1|28954,0.17443880128302433,0.002158583487581304,0.008321547719407268
REM2|161253,-0.14812178943238533,0.009347711034160747,0.02695868829078507
RENBP|5973,-0.011052274033688098,0.8470628074257325,0.8957323804963186
REN|5972,0.006880562406740699,0.9044302132269757,0.9371836984333987
REP15|387849,0.051622899678082666,0.36736627768843355,0.4929488084148928
REPIN1|29803,-0.09591618702559497,0.09342489396739861,0.17117663410737566
REPS1|85021,-0.18290146973802845,0.001287218150719501,0.005492564581539783
REPS2|9185,0.2441010161837907,1.5242685486691587e-05,0.00015144819127226473
RER1|11079,-0.0036417883706636343,0.9493291826136263,0.9667576237230489
RERE|473,0.005368330334799007,0.9253651708481312,0.9511227212927302
RERGL|79785,0.14184726655271734,0.012852944587407046,0.034920143524235385
RERG|85004,0.05050311507487212,0.377863767658117,0.5033297262595025
REST|5978,-0.02828202646175438,0.6215756848280771,0.7217771677874808
RETN|56729,0.023652193725818855,0.6797625884160403,0.7691682127292476
RETSAT|54884,0.23663039394022345,2.8039981953258808e-05,0.0002474821601102738
RET|5979,0.07539012051370741,0.18769497522089026,0.2942836617571709
REV1|51455,0.04420951086979062,0.4402146657800031,0.5632345558450226
REV3L|5980,-0.06650068970436857,0.2453494439337288,0.3611970171118871
REXO1|57455,-0.13165846735496095,0.021027763423869222,0.051866685362770504
REXO2|25996,0.08167169740268035,0.1534208281303147,0.2521037765135779
REXO4|57109,-0.051688013079084175,0.36676148266439845,0.4924122854133702
RFC1|5981,0.08142368584982113,0.15467744358791663,0.2536662576526792
RFC2|5982,-0.21930193457305933,0.00010703329898567072,0.0007413682812994798
RFC3|5983,-0.09650635498499074,0.09141657581575616,0.16816303248128697
RFC4|5984,-0.2626628975546393,3.0767469524007632e-06,4.368133861321267e-05
RFC5|5985,-0.2089472448736676,0.00022700758864045194,0.0013552795005816844
RFESD|317671,0.10090171692011125,0.077524009004467,0.14735116143428376
RFFL|117584,-0.10842376630841856,0.05775065680694722,0.11694980337023009
RFK|55312,0.0860960907904767,0.13228096024505245,0.22414977933667524
RFNG|5986,-0.12447857437319021,0.02921067126657037,0.06740086548461877
RFPL1S|10740,-0.09245212220459532,0.10593261391314664,0.18886027653294288
RFPL1|5988,-0.0033287385360290644,0.9536797682115509,0.9696048888961675
RFPL2|10739,0.03205579261812187,0.5758099693370449,0.6827473875868789
RFPL3S|10737,0.012577005625149061,0.8262787458777288,0.8803210734910742
RFPL3|10738,-0.10771496707072147,0.059415279139988494,0.11949980868943857
RFPL4A|342931,-0.11738752381493082,0.03982909071903358,0.0868084199435668
RFPL4B|442247,0.061974361976242454,0.2790349585964361,0.398744069344811
RFT1|91869,0.00018414235697240103,0.9974361833905827,0.9981349315925593
RFTN1|23180,0.26131334974025144,3.4708593321758978e-06,4.802820998398392e-05
RFTN2|130132,0.08234107975437732,0.15006779664588732,0.24771871080325214
RFWD2|64326,-0.29559493326498504,1.3168201153815305e-07,3.6062530741736777e-06
RFWD3|55159,-0.05751276528659107,0.3151733565045075,0.4383939298354914
RFX1|5989,-0.005854814534638256,0.9186240899769733,0.9468721886585477
RFX2|5990,0.09486566317376817,0.09708680372881187,0.17656467978102403
RFX3|5991,0.08204329999693097,0.1515524858686567,0.24960795233533967
RFX4|5992,-0.14601873536419274,0.0104142361669226,0.02942223727670054
RFX5|5993,-0.09282184890538982,0.10453770135979658,0.18700174494282076
RFX7|64864,-0.02745877741087551,0.6317647696574272,0.7299571784804892
RFX8|731220,0.1653367866533306,0.0036709232791153627,0.012770521785907136
RFXANK|8625,-0.22598497497903516,6.463202366142411e-05,0.0004900843933820521
RFXAP|5994,-0.034067165509970646,0.552082374216543,0.6631845325830392
RG9MTD1|54931,-0.37283128545790745,1.469931383711763e-11,2.8714118565053118e-09
RG9MTD2|93587,-0.2685778486698204,1.7999258747142404e-06,2.8666057884599867e-05
RG9MTD3|158234,0.30626191844816103,4.340506550684702e-08,1.5066019933871947e-06
RGAG1|57529,0.0686423829507994,0.23044224889413836,0.34477220125395985
RGAG4|340526,-0.11624235124905753,0.041818008240841247,0.09020332361858775
