gene,rho,pval,padj
ADAM11|4185,-0.06223371347156418,0.33101633769562844,0.4540006470204302
ADAM12|8038,0.21712375282886923,0.0006055712175717287,0.0030024498430143423
ADAM15|8751,0.005618844753266172,0.9301310383346537,0.9516502498229236
ADAM17|6868,0.05084447919584541,0.4272440486463027,0.5490474206491297
ADAM19|8728,0.2855720109708739,5.330460755959934e-06,6.76032472327913e-05
ADAM20|8748,0.11431920399221972,0.07349147685327441,0.14153826511368803
ADAM21P1|145241,-0.18842045609666655,0.00300890298757002,0.01081843962484393
ADAM21|8747,-0.24606092849958333,9.627785884800609e-05,0.0006877707302116442
ADAM22|53616,0.1104193964563843,0.08392932754939277,0.15710947381927284
ADAM23|8745,0.27799998604666426,9.61745975665513e-06,0.00010870334286690256
ADAM28|10863,0.08236901554341496,0.19791433158531477,0.3057459790388408
ADAM32|203102,-0.10809454620200996,0.0906989889565995,0.16674096189002116
ADAM33|80332,-0.08829860768243308,0.1674161733542554,0.2687245752803583
ADAM6|8755,0.15342739050789664,0.016021068723138986,0.041677980807204286
ADAM8|101,0.043168897854392076,0.5003472628666326,0.6170354169211397
ADAM9|8754,0.31166673048206145,6.094339437252048e-07,1.2369787492808872e-05
ADAMDEC1|27299,0.008877870536330733,0.889815644086207,0.9252537432544449
ADAMTS10|81794,0.37790146768690686,9.033071027795025e-10,7.116712932994826e-08
ADAMTS12|81792,0.24706432390276142,8.995602685030551e-05,0.0006523536981477747
ADAMTS13|11093,0.0715464619737497,0.2636181670650328,0.3809632449709722
ADAMTS14|140766,0.23037666532990209,0.00026838000355197553,0.0015546307654963356
ADAMTS15|170689,0.01991080623026341,0.7560066142826708,0.8280943529546403
ADAMTS16|170690,0.12576928634289403,0.048792770768867844,0.1022878568835402
ADAMTS17|170691,0.18879213579378626,0.0029510943666859737,0.010666098211022162
ADAMTS18|170692,0.17210777094483956,0.006812431366145231,0.020968420944151266
ADAMTS19|171019,-0.05500846422344894,0.3903237537297666,0.5134289387996337
ADAMTS1|9510,0.07399455486746885,0.24758546408403492,0.3624890122537712
ADAMTS20|80070,-0.32496812512465256,1.8566649124231063e-07,4.840532920443579e-06
ADAMTS2|9509,0.2416893211318298,0.00012900430705399565,0.0008708396721574309
ADAMTS3|9508,-0.019534362574890725,0.760478026106929,0.8314849828327207
ADAMTS4|9507,0.2284194807576432,0.00030355847457636643,0.0017152629376581535
ADAMTS5|11096,0.2636133351335992,2.8158666449781473e-05,0.0002508998638082463
ADAMTS6|11174,-0.060469184217579595,0.34493660477546306,0.4681853410158477
ADAMTS7|11173,0.12861757717800262,0.04386362329889543,0.09381714189493444
ADAMTS8|11095,-0.06400146708233999,0.317438073448603,0.439708456704488
ADAMTS9|56999,-0.04510754237510151,0.48128373415921355,0.5991296341310118
ADAMTSL1|92949,0.23460702143995738,0.00020491520462613154,0.0012448061618867774
ADAMTSL2|9719,0.13226271253045505,0.03817137552650865,0.08379230338294939
ADAMTSL3|57188,0.46001535599921806,2.7594241643567594e-14,1.9064437024746335e-11
ADAMTSL4|54507,0.07010275622048957,0.27339980861347957,0.39193872341209013
ADAMTSL5|339366,0.2569639053409455,4.532951430096675e-05,0.0003696114686283548
ADAP1|11033,0.1237753993668169,0.05251158982312803,0.10858359479599962
ADAP2|55803,0.21398484149263536,0.0007292400326709602,0.0034755475475904637
ADARB1|104,0.21362210135362528,0.0007449440622080485,0.0035288581723215127
ADARB2|105,-0.0928645355777705,0.1464335267531853,0.2418522840260636
ADAR|103,0.09567754819909596,0.13454017436939933,0.22654154032597676
ADAT1|23536,0.1688462646834185,0.007958086104425952,0.023837101999967213
ADAT2|134637,-0.12416957698454122,0.05175828895887352,0.1073599092160312
ADAT3|113179,-0.04708165482051416,0.4622824957573317,0.5820819060205349
ADA|100,-0.24582214044895132,9.784255908583602e-05,0.00069605777776589
ADCK1|57143,-0.12453919397915986,0.05106011020959986,0.1061565694091484
ADCK2|90956,0.036289732640365314,0.5710744032176343,0.6785198727544521
ADCK4|79934,-0.03396738966150299,0.5959751634035321,0.6993261887007923
ADCK5|203054,0.1100315785443238,0.08502946984468038,0.15857395834925184
ADCY10|55811,0.07694204486643672,0.22919864671487172,0.34220723887783566
ADCY1|107,0.09573238155675798,0.13431594538485095,0.22622759746348592
ADCY2|108,0.14232658425387726,0.025594353969732395,0.06075741778225228
ADCY3|109,0.20218530781523625,0.0014326544932108493,0.005983439353998254
ADCY4|196883,0.33726812340419526,5.873363102328042e-08,1.9078340218285467e-06
ADCY5|111,-0.26689089381185477,2.2163876656794505e-05,0.00020866337336792438
ADCY6|112,0.20014832041239522,0.0016038692909875973,0.006585212359773762
ADCY7|113,0.3272444042295499,1.5061921816611092e-07,4.056331358197676e-06
ADCY8|114,0.043544486757060324,0.49662311850253293,0.6138334189541732
ADCY9|115,0.3894446649994055,2.4721188884114044e-10,2.5668596296262462e-08
ADCYAP1R1|117,-0.03727608345794869,0.5606495087518739,0.6702793428093119
ADCYAP1|116,0.22089001237336497,0.0004828610338101823,0.0024959470071529754
ADC|113451,0.27129778345622835,1.5984713004736136e-05,0.0001626818128634987
ADD1|118,0.2014719188751831,0.001490613342419164,0.006179526302763776
ADD2|119,-0.09023483393554912,0.1582594537930245,0.2575479768512502
ADD3|120,-0.025068164917788974,0.6956215062257974,0.7806728174643258
ADH1B|125,0.19430307832372123,0.002204290407814511,0.00846966173167317
ADH1C|126,0.06191905803356475,0.3334718109639335,0.45620702933541896
ADH5|128,-0.2265832095650544,0.0003404222617212177,0.0018740438514551743
ADH6|130,-0.011186603047958047,0.8614200031206148,0.9047352812989302
ADHFE1|137872,0.10634130219679457,0.09608743756769134,0.17425730853391616
ADI1|55256,-0.12198265699090932,0.056053475367064294,0.11412088609527098
ADIPOQ|9370,0.11158687671140238,0.0806864633836597,0.15227683775590242
ADIPOR1|51094,-0.010590802925297698,0.868732374222102,0.9092786177690024
ADIPOR2|79602,-0.1700731324424704,0.0075084184761592095,0.022683101427387803
ADK|132,0.02942910747788796,0.6460000027465485,0.7408605024156452
ADM2|79924,0.03416488151496403,0.5938385806473958,0.6975709931407674
ADM|133,0.21341654860818624,0.0007539809809212604,0.0035632097764505656
ADNP2|22850,0.06501149684718362,0.3098452302460872,0.4311192773749391
ADNP|23394,-0.19023987199303535,0.0027354005283196595,0.01004826169533866
ADORA1|134,0.1439945347152389,0.02389911236147882,0.05763186405547645
ADORA2A|135,0.07565914430793251,0.23707925046273723,0.35120027841515333
ADORA2B|136,0.17818964457512043,0.005062523093591011,0.016552257431775633
ADORA3|140,0.25724926091696676,4.442437724050429e-05,0.00036338574151693014
ADO|84890,-0.020703191911700985,0.7466212840061254,0.8207807909793164
ADPGK|83440,-0.12828708060690455,0.044413235625264384,0.09474999424425465
ADPRHL1|113622,0.1807376925293668,0.00445819723915995,0.014929641500192055
ADPRHL2|54936,-0.12100890123996672,0.058058741303937116,0.11736542539304776
ADPRH|141,0.14283134800281322,0.025070746280530545,0.059830718139653266
ADRA1A|148,0.14095439774432658,0.027065531290670786,0.0636275537984975
ADRA1B|147,0.10095906496858773,0.11423191822050856,0.1992182472810675
ADRA1D|146,0.04332545378001862,0.49879314879721404,0.6157106467732515
ADRA2A|150,0.19561326258557135,0.0020542190621150244,0.007999119231036675
ADRA2B|151,-0.2579803838193715,4.2182404409024914e-05,0.0003498257296395727
ADRA2C|152,0.23136976722159192,0.00025201926238168975,0.0014774876012279023
ADRB1|153,0.2185120145677267,0.000557323567104361,0.002795644578580183
ADRB2|154,0.3568101438264651,8.486139393228925e-09,4.4572082432915544e-07
ADRB3|155,0.12577374700384897,0.04878470418889657,0.1022878568835402
ADRBK1|156,0.08986967552894565,0.15995686918530863,0.2594640817388206
ADRBK2|157,0.10137498664914765,0.11274050419444118,0.1972835228958823
ADRM1|11047,-0.30283360505256707,1.3004196380509837e-06,2.2417886716228237e-05
ADSL|158,-0.2989740499734998,1.7970162232410097e-06,2.8898659282075432e-05
ADSSL1|122622,0.009987848205343161,0.8761439305531368,0.9145625999292301
ADSS|159,-0.07305143050604263,0.25367979053563294,0.369874194593472
AEBP1|165,0.29727803830132826,2.0684247614254247e-06,3.2168929861025886e-05
AEBP2|121536,-0.11680433998424093,0.0674087484205968,0.1321614656056735
AEN|64782,-0.1594803142941782,0.01225683982749646,0.03365478658228659
AES|166,0.0945538598573625,0.13919885077043648,0.23244668182479783
AFAP1L1|134265,0.1166366734310985,0.0678057534884164,0.13273328745531862
AFAP1L2|84632,-0.17128871495275308,0.007085360783996119,0.021641614651066534
AFAP1|60312,0.34905556574362734,1.8577740565984655e-08,7.945522709209104e-07
AFARP1|246182,-0.10111278364148302,0.11367892508472556,0.1984857188165868
AFF1|4299,0.2867755021431896,4.845479929522718e-06,6.270846972191396e-05
AFF2|2334,-0.030817999165697677,0.6305066614406647,0.7280189727748705
AFF3|3899,0.2897201459827537,3.8297078294866605e-06,5.235391304495349e-05
AFF4|27125,0.16920013784125282,0.007825988017047833,0.023488424853839635
AFG3L1|172,0.09019291729726352,0.1584536090514996,0.2577238481883455
AFG3L2|10939,-0.10811792278874618,0.09062880969256068,0.1666631151215671
AFMID|125061,-0.038651573989919856,0.5462664824177397,0.6582831611759218
AFTPH|54812,0.012866392730687612,0.840869056567129,0.8902403235464588
AG2|387763,0.17086954856989697,0.007228777092257937,0.022001105203020895
AGAP11|119385,0.07748089064795464,0.22594450065457108,0.3384174989792429
AGAP1|116987,0.14190353933614522,0.026040407286940494,0.06166958946543337
AGAP2|116986,0.2861959240099713,5.073545304000594e-06,6.495801446597483e-05
AGAP3|116988,0.1125707595173944,0.07803277208142637,0.1482969408483561
AGAP4|119016,0.07667318927175887,0.23083463176629734,0.34422069487116047
AGAP5|729092,0.12829594758808036,0.04439841488637278,0.09474087985316158
AGAP6|414189,0.06264159460565108,0.3278507048959268,0.450656734928492
AGAP7|653268,0.05312409944722432,0.40678695439188384,0.5294626521079203
AGAP8|728404,-0.025513126154974673,0.690494202224734,0.7763841999307108
AGA|175,-0.10898285649798578,0.08806255446281999,0.16297832946792043
AGBL2|79841,0.002729821068350318,0.9660223243106316,0.9768991167928771
AGBL3|340351,-0.01974555794471437,0.7579684495982186,0.829540340947237
AGBL4|84871,-0.028018946828234872,0.6618882722582069,0.7532971726576181
AGBL5|60509,-0.22430358931367547,0.0003919751428583434,0.002097423143033787
AGER|177,0.02504720659864617,0.6958633532919759,0.780846665116427
AGFG1|3267,-0.18898882155804947,0.0029209124041464462,0.010586834042712392
AGFG2|3268,0.27208452651328124,1.5069670219086204e-05,0.00015528653044545427
AGGF1|55109,-0.10923435632769943,0.08732738455434581,0.16203510058358783
AGK|55750,-0.13269155198368474,0.03754470029211509,0.0826590821604686
AGL|178,0.007616333785415023,0.9053935395168615,0.9357104971141696
AGMAT|79814,-0.3118456822839731,5.999938319325254e-07,1.2259314989415248e-05
AGPAT1|10554,-0.01777708812368632,0.7814541310946849,0.8472827807191797
AGPAT2|10555,0.09001880203053869,0.15926201891807357,0.25857046690395474
AGPAT3|56894,0.23544938465165863,0.00019408266105564074,0.0011886487693632713
AGPAT4|56895,-0.02128035177732592,0.7398085177910277,0.8157585010313549
AGPAT5|55326,-0.027931393748375218,0.6628798332329342,0.7539135395949853
AGPAT6|137964,0.01572559111528486,0.80614269411896,0.8653176664910265
AGPAT9|84803,0.120616335800638,0.0588837399453269,0.11864594735141976
AGPHD1|123688,-0.051508707074986906,0.4212226683300996,0.5430953397297029
AGPS|8540,0.004823234715037391,0.9400041720471051,0.959119281027103
AGR2|10551,0.03569820704916535,0.577369998970479,0.6835135021397631
AGR3|155465,-0.07241191795302017,0.25787080933587475,0.3745559430824224
AGRN|375790,0.15304207987134813,0.016291698038341067,0.042223022920606056
AGRP|181,0.05466299796055655,0.3933114947139388,0.5163381114921057
AGTPBP1|23287,0.1068684845321559,0.09444106599777945,0.1720357842529269
AGTR1|185,0.21962996326412063,0.0005210840329750079,0.002647417882302316
AGTRAP|57085,-0.10800184594426294,0.09097771384983862,0.1671507286370718
AGT|183,0.06146556001280455,0.337031261474921,0.4600723877098568
AGXT2L1|64850,0.1617319393022452,0.011069603475150524,0.031001447961354674
AGXT2L2|85007,0.23624983122507417,0.00018428682354108697,0.0011490261059592312
AHCTF1|25909,-0.15306061992289755,0.016278585278047153,0.04221340080114927
AHCYL1|10768,0.07570023961001404,0.23682389604049975,0.35104980034116534
AHCYL2|23382,0.12116367036594432,0.05773611958329616,0.11685152612657186
AHCY|191,-0.2998414019503328,1.671709991847938e-06,2.7299024166876827e-05
AHDC1|27245,0.1298250987963073,0.041903811939231546,0.09032979405549217
AHI1|54806,-0.08586663657266994,0.1794706260038209,0.2834386192110634
AHNAK2|113146,0.2711720335413715,1.613576171247782e-05,0.00016357036548602657
AHNAK|79026,0.44583221656392386,2.0436160954068297e-13,1.0102613796968527e-10
AHRR|57491,0.19409217226932243,0.00222936044833288,0.008538593120128684
AHR|196,0.1569225932695582,0.01374024683102486,0.03678879919894165
AHSA1|10598,-0.1671776600439721,0.008608077286966331,0.025356984635253557
AHSA2|130872,0.1943751095777503,0.002195787181351659,0.008440600286458348
AHSG|197,-0.11104708647334906,0.08217302293912071,0.15456272367072516
AHSP|51327,0.005037923042677821,0.9373390278874296,0.9573482092833832
AICDA|57379,-0.0024858071958679152,0.9690579406635669,0.9785366118466272
AIDA|64853,0.07569459698562943,0.23685894624228798,0.35104980034116534
AIF1L|83543,-0.182507864407736,0.004077459199000814,0.013901951215426547
AIF1|199,0.16179056593507354,0.011040096544735898,0.03094293247512731
AIFM1|9131,-0.049514432019475106,0.4394499066294566,0.5609606788505492
AIFM2|84883,0.0027241784439657165,0.9660925151369238,0.9769151007320741
AIFM3|150209,-0.14246054697182517,0.025454481726596333,0.060505340115766824
AIG1|51390,-0.12680629475054558,0.04694717071294912,0.09923082038716612
AIM1L|55057,-0.17208593716937745,0.006819583339159778,0.020986838362399708
AIM1|202,0.23403631028791488,0.00021257233189978848,0.0012848037678048116
AIM2|9447,0.07751989536983005,0.22571022559153706,0.3382358206641178
AIMP1|9255,0.018578340786299705,0.7718691758195382,0.8400027871832282
AIMP2|7965,-0.2973497802399324,2.056191510996807e-06,3.200638484578478e-05
AIPL1|23746,-0.02570041923966484,0.6883402148098394,0.7749119336064615
AIP|9049,-0.15924090580243153,0.012389442537766217,0.03395659998564153
AIRE|326,0.07228247873010296,0.25872485804952156,0.3755535050621055
AJAP1|55966,-0.07354859317360535,0.2504543865318141,0.36606282711724797
AK1|203,0.15842272526666437,0.012852194049066476,0.03492244503017712
AK2|204,-0.023236730260386963,0.7168688922096491,0.7977892268609087
AK3L1|205,0.036686328525683,0.5668717090922668,0.6747989735205029
AK3|50808,0.32413773646122807,2.0030513314286902e-07,5.147469394342427e-06
AK5|26289,0.21241233269108306,0.0007996025946750778,0.0037443330052524563
AK7|122481,0.00878516312222529,0.8909590636742741,0.9261746331470477
AKAP10|11216,-0.03202390860560675,0.6171839323100707,0.7171534365797141
AKAP11|11215,0.314197850563154,4.882213935351413e-07,1.0400490144017479e-05
AKAP12|9590,0.0128212517356108,0.8414199804773617,0.8903648630345021
AKAP13|11214,0.2597433008949605,3.720726618968028e-05,0.0003155590758098333
AKAP14|158798,-0.11017971641248724,0.08460787958448149,0.15796812607587996
AKAP1|8165,0.10937058540212764,0.08693122736746946,0.16146682216956404
AKAP2|11217,0.2579215393079321,4.2358825585127e-05,0.00035096475276090233
AKAP3|10566,-0.09478278918953775,0.1382398608796667,0.23108157649185304
AKAP5|9495,-0.07589774675856507,0.2355993391842799,0.34978683608291755
AKAP6|9472,0.002819296969306138,0.9649093336779129,0.9761033035341752
AKAP7|9465,-0.01926271051523206,0.7637096766564796,0.8339017033481456
AKAP8L|26993,-0.13909673674940498,0.02917236807549452,0.06759845817080858
AKAP8|10270,-0.1431981185878123,0.024696088998117524,0.059152698459350804
AKAP9|10142,0.18811824522442527,0.003056661516521582,0.010952884664128701
AKD1|221264,-0.064937336640986,0.3103986362480264,0.43168865770542725
AKIRIN1|79647,-0.3031326641449509,1.2679865091810262e-06,2.196416746809911e-05
AKIRIN2|55122,-0.24040119059374515,0.00014047737905525812,0.0009301124806375236
AKNA|80709,0.283215812245704,6.416831333056934e-06,7.841193281340254e-05
AKR1A1|10327,0.03330397825171344,0.603177698203305,0.7061774746024877
AKR1B10|57016,-0.17328557988291607,0.006436411433973621,0.020079412745479013
AKR1B15|441282,-0.2592223099052091,3.8616734162401504e-05,0.000325362286941472
AKR1B1|231,-0.1660708995753925,0.009064818594450477,0.026433658508460054
AKR1C1|1645,0.051801348830158786,0.4185855863472049,0.5406516794286709
AKR1C2|1646,0.049583755690485926,0.4388088481589896,0.5604211403825048
AKR1C3|8644,-0.052872599617510674,0.4090149647190111,0.5314569821633485
AKR1E2|83592,-0.24296165351653803,0.0001185382594874967,0.0008133318392566475
AKR7A2|8574,-0.1989141978505631,0.0017165060223944299,0.006949179252977663
AKR7A3|22977,-0.16450628044246232,0.009747177791217893,0.028000728396553175
AKR7L|246181,-0.012215082505315092,0.8488253533543806,0.8957491200233663
AKT1S1|84335,-0.004886915761663606,0.9392135635542307,0.9586937857781933
AKT1|207,0.1296034242669122,0.042257967708673044,0.09092954886809941
AKT2|208,-0.028968830545944055,0.6511687656235557,0.744885979551419
AKT3|10000,0.34197326605175493,3.7310266340861715e-08,1.3377331622373233e-06
AKTIP|64400,0.04547431296010059,0.4777218474090852,0.5960816460597559
ALAD|210,0.3967268748123323,1.0632288933149456e-10,1.317157283490784e-08
ALAS1|211,-0.1166326429851095,0.06781532035455917,0.13273328745531862
ALAS2|212,-0.03640690306854374,0.5698312247261903,0.6774241091830944
ALB|213,0.030355821968644097,0.635644867205357,0.7324622250402053
ALCAM|214,0.21569616885956516,0.0006591911818692703,0.0032133110447537866
ALDH16A1|126133,-0.06806899317443972,0.28759302119444274,0.40748015773117013
ALDH18A1|5832,-0.11312937933146991,0.07655779750589653,0.146081125621247
ALDH1A1|216,0.11167600050783619,0.08044312089403871,0.15189738049191814
ALDH1A2|8854,0.17296860484096865,0.006535737003391811,0.020311668476111953
ALDH1A3|220,0.22744733718509616,0.00032258467663276257,0.0017990029637858782
ALDH1B1|219,0.1781041991201536,0.005084006815085919,0.01658928508980715
ALDH1L1|10840,-0.004503621255689822,0.9439730868649493,0.9617461201697736
ALDH1L2|160428,-0.019411030927627294,0.761944703554903,0.8323792927055113
ALDH2|217,0.21624108515727808,0.0006382265321672446,0.0031306562526816533
ALDH3A1|218,-0.11118894365850775,0.08178023239197188,0.153969008956817
ALDH3A2|224,-0.08670980587356893,0.17522074407023244,0.27823167170905183
ALDH3B1|221,0.31521674730917343,4.4626723045851434e-07,9.613922214677492e-06
ALDH3B2|222,0.10746096009253903,0.09261768871065973,0.16955682249384232
ALDH4A1|8659,-0.1419309463688704,0.026011308656686986,0.06160879976266724
ALDH5A1|7915,-0.07002617774669855,0.27392545508199084,0.3924412348679841
ALDH6A1|4329,-0.006914230094131065,0.9140794481559673,0.9413576628454372
ALDH7A1|501,-0.22484205689780598,0.00037918229923241656,0.002044596385188942
ALDH8A1|64577,0.030062423824528534,0.6389157791080343,0.7355536845553817
ALDH9A1|223,-0.007106079323207508,0.9117049740958068,0.9399619152661985
ALDOA|226,0.11833429728166568,0.0638731953835831,0.12669547357280292
ALDOB|229,0.05654476710857528,0.37720399380214387,0.5005378442673051
ALDOC|230,-0.06755390217704539,0.2912647699893735,0.41141692720917794
ALG10B|144245,-0.20976818889894258,0.0009321786069274604,0.004229533800514769
ALG10|84920,-0.31348204335550744,5.199290316355098e-07,1.0961837083648666e-05
ALG11|440138,0.09367199827496911,0.14294061088663385,0.23712986639791317
ALG12|79087,0.17391979009437286,0.006241721283583415,0.01958923971172622
ALG13|79868,0.08129933517793411,0.20382106570521694,0.31244562239826007
ALG14|199857,-0.15280831400398606,0.016457825894743212,0.04254921222614742
ALG1L2|644974,0.2360781280574329,0.00018634836768484527,0.0011578608539338899
ALG1L|200810,-0.3005202787852031,1.5795012868146266e-06,2.616605276910917e-05
ALG1|56052,-0.04246115153872351,0.5074047139149169,0.6232570347410867
ALG2|85365,0.23884463235279296,0.00015561512867226092,0.0010051472694497744
ALG3|10195,-0.2053016486539318,0.0012028954865838687,0.005186656655186278
ALG5|29880,0.01913373624358403,0.7652454288271953,0.8351724672229728
ALG6|29929,-0.026927006607916196,0.6742964217503463,0.7636103028559746
ALG8|79053,-0.2372759827738738,0.00017240391976350937,0.0010893041191389092
ALG9|79796,-0.143522166445328,0.024369093716174666,0.0585529735719162
ALKBH1|8846,-0.15272125637062367,0.016520071069889078,0.04265488524197463
ALKBH2|121642,-0.38782684397942047,2.9735106323550567e-10,2.96903261205506e-08
ALKBH3|221120,-0.0689145807429321,0.28163294130461325,0.40064722615465015
ALKBH4|54784,-0.14299901455595568,0.024898871863232603,0.05950750868537084
ALKBH5|54890,-0.06873643503021826,0.28288161495348363,0.4020495366931456
ALKBH6|84964,-0.09601368739457863,0.1331701201498155,0.22488811396551056
ALKBH7|84266,-0.0657829242094784,0.30412703285830295,0.4250395931870922
ALKBH8|91801,0.020656438738228575,0.7471740269167506,0.8210974094072538
ALK|238,0.010524703611078082,0.8695443238838697,0.909969396441943
ALLC|55821,-0.017865248328655686,0.7803978720005074,0.8465212724713528
ALMS1P|200420,-0.022559563628070822,0.7247815699194862,0.8037071017015698
ALMS1|7840,-0.06561445156713815,0.3053698509410237,0.4264778908765051
ALOX12B|242,-0.1091839476362097,0.0874743406215361,0.1622178755073892
ALOX12P2|245,0.14895967114778763,0.019413320413935765,0.04869731526260692
ALOX12|239,-0.011938584064019602,0.852207694810436,0.8977367359770034
ALOX15B|247,0.08730147534475426,0.1722833826144169,0.27486689776203665
ALOX15|246,-0.21697122159949914,0.0006111014888457002,0.003021529326764468
ALOX5AP|241,0.20560554428150243,0.0011824046426809412,0.005103203891513154
ALOX5|240,0.34748772225390595,2.1711115573019336e-08,8.783711014372665e-07
ALOXE3|59344,-0.15198671559771268,0.017053491468012265,0.043786716300729604
ALPK1|80216,0.09186958282868789,0.1508262852360037,0.24760487677703658
ALPK2|115701,0.2216193569462478,0.00046194135423096894,0.0024023892721629692
ALPK3|57538,0.11561052188229885,0.07027733847669385,0.13653383420472112
ALPL|249,-0.29093734067143195,3.4721324991450993e-06,4.834877215670032e-05
ALPPL2|251,-0.28828156832484825,4.297578649998132e-06,5.7268104814478075e-05
ALPP|250,-0.10301249443341212,0.10701649340318281,0.18954222747006239
ALS2CL|259173,0.3823559165939507,5.511420964267439e-10,4.714364513387429e-08
ALS2CR11|151254,-0.2358988744572186,0.00018852353775938705,0.001166534036779838
ALS2CR12|130540,-0.00959100197744844,0.8810279272637441,0.9182422197527494
ALS2CR4|65062,-0.18323495686415178,0.003929760051608628,0.013484294136971496
ALS2CR8|79800,0.17233340655310211,0.0067389124831517145,0.02080272983929442
ALS2|57679,-0.03764315640347182,0.5567933816218777,0.667178941636568
ALX1|8092,-0.07628315336461113,0.23322263212213762,0.34711891132736417
ALX3|257,0.009475981564740044,0.8824443358376519,0.9194517172071776
ALX4|60529,0.06195886207561914,0.3331605488730448,0.45593196247192624
AMAC1L2|83650,0.09589549641792137,0.13365062064031158,0.2253605649640399
AMAC1L3|643664,-0.1119087504623772,0.07981041645820695,0.15098836343746935
AMACR|23600,0.08802534344437883,0.16873970306937142,0.2704140678236345
AMBP|259,-0.04996669736028735,0.43527729898450207,0.5569403890347325
AMBRA1|55626,0.1422251689260675,0.025700682056419965,0.06095343963288512
AMD1|262,-0.31615825949220405,4.1058928255543054e-07,9.016400100908555e-06
AMDHD1|144193,-0.019245918389417506,0.7639095755615987,0.8340185805514494
AMDHD2|51005,-0.03238261829862783,0.6132447343357011,0.7141005550934916
AMFR|267,0.17725296892727663,0.005302547935402644,0.01718687631967479
AMHR2|269,-0.05638203613024553,0.37858075390817547,0.5018409034353595
AMH|268,0.09260437045618164,0.14757266147161782,0.24326717956174554
AMICA1|120425,0.2541361444350624,5.5289016263122975e-05,0.0004337660844144399
AMIGO1|57463,-0.0256404882482271,0.6890291863614838,0.7753088996875053
AMIGO2|347902,0.24980422108608424,7.462070738622581e-05,0.0005587377102037408
AMIGO3|386724,-0.021778514901566428,0.7339444721244515,0.8110639528004627
AMMECR1L|83607,0.018989446277177798,0.766964639007406,0.8364814090891557
AMMECR1|9949,-0.1351388387882061,0.03413257084310333,0.07672673883802593
AMN1|196394,-0.18611511356789182,0.0033909764580693294,0.011922511277412284
AMN|81693,-0.052579989238709206,0.41161623160863614,0.5339685396393393
AMOTL1|154810,0.26652009278086664,2.277592616214674e-05,0.00021319643650372167
AMOTL2|51421,0.16011873693883594,0.011909323091883991,0.03287646698932106
AMOT|154796,0.06347509083617647,0.3214427271229374,0.44414252222992495
AMPD1|270,0.08383812701877393,0.19000620399003795,0.2963516056501738
AMPD2|271,0.09580894073833739,0.13400335396115043,0.22584933826272707
AMPD3|272,0.24723118436670607,8.89433004793226e-05,0.0006465756804978033
AMPH|273,0.30201467929030085,1.3933416999244806e-06,2.365651886176129e-05
AMT|275,0.12379555159676194,0.05247285777183567,0.10856599218561208
AMY1A|276,0.15809159454101274,0.013043755178082388,0.03531880830025534
AMY2A|279,0.1725208720659339,0.006678370470921581,0.020694077759041637
AMY2B|280,0.2566962837272758,4.619417065566726e-05,0.00037495973225836013
AMZ1|155185,0.16777621508399085,0.008369681682301242,0.02480115342447661
AMZ2P1|201283,-0.06748780286282578,0.29173820672239154,0.4119237075423926
AMZ2|51321,-0.09013165451823071,0.1587376967497995,0.25803453360273587
ANAPC10|10393,-0.23186309381064557,0.00024424216551906876,0.001441775228136389
ANAPC11|51529,-0.18409989057339135,0.0037603600443163036,0.01298488032988346
ANAPC13|25847,-0.1877732390477668,0.003112022157099806,0.011098124678972369
ANAPC16|119504,-0.10728442655822079,0.09315801842916754,0.17030000650083205
ANAPC1|64682,-0.13830918760315422,0.030107019816153113,0.06929720044614718
ANAPC2|29882,0.2266799402687904,0.0003383808780767698,0.0018679581170537851
ANAPC4|29945,0.047474220259842846,0.4585541930369088,0.5786448169667715
ANAPC5|51433,-0.3070478393786664,9.086251121363778e-07,1.686119100134892e-05
ANAPC7|51434,-0.2739715813253315,1.3072964306962978e-05,0.00013870623617600472
ANGEL1|23357,0.005743788578925201,0.9285814778140763,0.9507893170110966
ANGEL2|90806,-0.10752222287157183,0.09243076260653942,0.16935269162599628
ANGPT1|284,0.2312738426070536,0.00025355802833639717,0.0014845706854650267
ANGPT2|285,0.11275132349770162,0.07755351819255712,0.14760477297021654
ANGPT4|51378,0.1570949414194611,0.013635552795707261,0.03656298475433491
ANGPTL1|9068,0.08992690786198945,0.1596899280280195,0.2591246772508866
ANGPTL2|23452,0.20611096220852318,0.0011490343048463129,0.004991560633120754
ANGPTL3|27329,0.10014531927580451,0.11719444898559103,0.20318518884941777
ANGPTL4|51129,0.2019152679339732,0.0014543464254323812,0.006059945451181133
ANGPTL5|253935,0.1753541384998631,0.005820708200056695,0.01851228424178796
ANGPTL6|83854,-0.007314056232024052,0.909131776919095,0.9381269840091385
ANGPTL7|10218,0.02259911913071098,0.7243185508600138,0.803243247876184
ANG|283,0.009958022905024554,0.8765108308021481,0.9148608562173594
ANK1|286,-0.0128027116840614,0.8416462751718418,0.8905278930854564
ANK2|287,0.01788510407619155,0.7801600331485301,0.8463591421335334
ANK3|288,0.07979114228884997,0.21236433918981207,0.3221059380956341
ANKAR|150709,0.0070831072084744,0.9119892538399526,0.9402010426266683
ANKDD1A|348094,0.18791672292497524,0.00308888891642743,0.01103015143606895
ANKFN1|162282,-0.040441992817816186,0.527821143725181,0.6416656202446823
ANKFY1|51479,0.07538828309046537,0.23876714236469707,0.35300198998329657
